start Python
Time_data_preparation: 1.1075
Testing scheduler 0: StepLR
Method 1: Epoch [97/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.1675
Method 1: Epoch [98/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.1455
Method 1: Epoch [99/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.1600
Method 1: Epoch [100/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.1398
Method 1: TestLoss: 1.4242, TestAccuracy: 0.8341, Time_for_individ: 2190.4234
Testing scheduler 2: ExponentialLR
Method 2: Epoch [1/100], lr:0.0010, Loss:1.4076, Time_for_epoch: 22.0747
Method 2: Epoch [2/100], lr:0.0009, Loss:0.9570, Time_for_epoch: 22.2576
Method 2: Epoch [3/100], lr:0.0009, Loss:0.7402, Time_for_epoch: 22.1511
Method 2: Epoch [4/100], lr:0.0009, Loss:0.5992, Time_for_epoch: 22.2580
Method 2: Epoch [5/100], lr:0.0008, Loss:0.4836, Time_for_epoch: 22.1162
Method 2: Epoch [6/100], lr:0.0008, Loss:0.3945, Time_for_epoch: 22.1297
Method 2: Epoch [7/100], lr:0.0007, Loss:0.3148, Time_for_epoch: 22.1284
Method 2: Epoch [8/100], lr:0.0007, Loss:0.2407, Time_for_epoch: 22.1119
Method 2: Epoch [9/100], lr:0.0007, Loss:0.1968, Time_for_epoch: 22.3427
Method 2: Epoch [10/100], lr:0.0006, Loss:0.1445, Time_for_epoch: 21.9762
Method 2: Epoch [11/100], lr:0.0006, Loss:0.1143, Time_for_epoch: 22.0969
Method 2: Epoch [12/100], lr:0.0006, Loss:0.0955, Time_for_epoch: 22.1527
Method 2: Epoch [13/100], lr:0.0005, Loss:0.0781, Time_for_epoch: 22.1252
Method 2: Epoch [14/100], lr:0.0005, Loss:0.0553, Time_for_epoch: 22.1457
Method 2: Epoch [15/100], lr:0.0005, Loss:0.0563, Time_for_epoch: 22.2670
Method 2: Epoch [16/100], lr:0.0005, Loss:0.0410, Time_for_epoch: 22.1505
Method 2: Epoch [17/100], lr:0.0004, Loss:0.0426, Time_for_epoch: 22.2513
Method 2: Epoch [18/100], lr:0.0004, Loss:0.0335, Time_for_epoch: 22.2647
Method 2: Epoch [19/100], lr:0.0004, Loss:0.0236, Time_for_epoch: 22.1392
Method 2: Epoch [20/100], lr:0.0004, Loss:0.0235, Time_for_epoch: 22.1442
Method 2: Epoch [21/100], lr:0.0004, Loss:0.0262, Time_for_epoch: 22.2382
Method 2: Epoch [22/100], lr:0.0003, Loss:0.0264, Time_for_epoch: 22.1242
Method 2: Epoch [23/100], lr:0.0003, Loss:0.0213, Time_for_epoch: 22.1348
Method 2: Epoch [24/100], lr:0.0003, Loss:0.0154, Time_for_epoch: 22.1358
Method 2: Epoch [25/100], lr:0.0003, Loss:0.0079, Time_for_epoch: 22.2858
Method 2: Epoch [26/100], lr:0.0003, Loss:0.0111, Time_for_epoch: 22.3005
Method 2: Epoch [27/100], lr:0.0003, Loss:0.0160, Time_for_epoch: 22.1265
Method 2: Epoch [28/100], lr:0.0003, Loss:0.0134, Time_for_epoch: 22.1393
Method 2: Epoch [29/100], lr:0.0002, Loss:0.0080, Time_for_epoch: 22.1292
Method 2: Epoch [30/100], lr:0.0002, Loss:0.0062, Time_for_epoch: 22.1369
Method 2: Epoch [31/100], lr:0.0002, Loss:0.0049, Time_for_epoch: 22.1778
Method 2: Epoch [32/100], lr:0.0002, Loss:0.0042, Time_for_epoch: 22.1260
Method 2: Epoch [33/100], lr:0.0002, Loss:0.0053, Time_for_epoch: 22.1498
Method 2: Epoch [34/100], lr:0.0002, Loss:0.0107, Time_for_epoch: 22.2844
Method 2: Epoch [35/100], lr:0.0002, Loss:0.0067, Time_for_epoch: 22.1463
Method 2: Epoch [36/100], lr:0.0002, Loss:0.0030, Time_for_epoch: 22.1476
Method 2: Epoch [37/100], lr:0.0002, Loss:0.0013, Time_for_epoch: 22.1719
Method 2: Epoch [38/100], lr:0.0001, Loss:0.0008, Time_for_epoch: 22.2572
Method 2: Epoch [39/100], lr:0.0001, Loss:0.0004, Time_for_epoch: 22.1103
Method 2: Epoch [40/100], lr:0.0001, Loss:0.0007, Time_for_epoch: 22.1286
Method 2: Epoch [41/100], lr:0.0001, Loss:0.0010, Time_for_epoch: 22.1145
Method 2: Epoch [42/100], lr:0.0001, Loss:0.0069, Time_for_epoch: 22.0950
Method 2: Epoch [43/100], lr:0.0001, Loss:0.0036, Time_for_epoch: 22.0420
Method 2: Epoch [44/100], lr:0.0001, Loss:0.0018, Time_for_epoch: 22.0481
Method 2: Epoch [45/100], lr:0.0001, Loss:0.0009, Time_for_epoch: 22.0422
Method 2: Epoch [46/100], lr:0.0001, Loss:0.0006, Time_for_epoch: 22.0536
Method 2: Epoch [47/100], lr:0.0001, Loss:0.0004, Time_for_epoch: 22.0689
Method 2: Epoch [48/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.0332
Method 2: Epoch [49/100], lr:0.0001, Loss:0.0006, Time_for_epoch: 22.1034
Method 2: Epoch [50/100], lr:0.0001, Loss:0.0011, Time_for_epoch: 22.0373
Method 2: Epoch [51/100], lr:0.0001, Loss:0.0006, Time_for_epoch: 22.0556
Method 2: Epoch [52/100], lr:0.0001, Loss:0.0003, Time_for_epoch: 22.0406
Method 2: Epoch [53/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.0032
Method 2: Epoch [54/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 21.9273
Method 2: Epoch [55/100], lr:0.0001, Loss:0.0003, Time_for_epoch: 22.0223
Method 2: Epoch [56/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 21.9174
Method 2: Epoch [57/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.1214
Method 2: Epoch [58/100], lr:0.0001, Loss:0.0009, Time_for_epoch: 22.1296
Method 2: Epoch [59/100], lr:0.0001, Loss:0.0007, Time_for_epoch: 22.0849
Method 2: Epoch [60/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.1512
Method 2: Epoch [61/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1558
Method 2: Epoch [62/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 21.9203
Method 2: Epoch [63/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1962
Method 2: Epoch [64/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.0905
Method 2: Epoch [65/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1504
Method 2: Epoch [66/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1960
Method 2: Epoch [67/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.1314
Method 2: Epoch [68/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.2127
Method 2: Epoch [69/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.1349
Method 2: Epoch [70/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1395
Method 2: Epoch [71/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2007
Method 2: Epoch [72/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1356
Method 2: Epoch [73/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1154
Method 2: Epoch [74/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.3114
Method 2: Epoch [75/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1426
Method 2: Epoch [76/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1330
Method 2: Epoch [77/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2191
Method 2: Epoch [78/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1264
Method 2: Epoch [79/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1197
Method 2: Epoch [80/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2848
Method 2: Epoch [81/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.3194
Method 2: Epoch [82/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2936
Method 2: Epoch [83/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2640
Method 2: Epoch [84/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2026
Method 2: Epoch [85/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2882
Method 2: Epoch [86/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2998
Method 2: Epoch [87/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2688
Method 2: Epoch [88/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2373
Method 2: Epoch [89/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1981
Method 2: Epoch [90/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2279
Method 2: Epoch [91/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1714
Method 2: Epoch [92/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2527
Method 2: Epoch [93/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2882
Method 2: Epoch [94/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2365
Method 2: Epoch [95/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1544
Method 2: Epoch [96/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 21.8195
Method 2: Epoch [97/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.0744
Method 2: Epoch [98/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1022
Method 2: Epoch [99/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1087
Method 2: Epoch [100/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 21.9534
Method 2: TestLoss: 1.4750, TestAccuracy: 0.8262, Time_for_individ: 2216.7385
Testing scheduler 3: CosineAnnealingLR
Method 3: Epoch [1/100], lr:0.0010, Loss:1.3953, Time_for_epoch: 22.0819
Method 3: Epoch [2/100], lr:0.0010, Loss:0.9577, Time_for_epoch: 22.1255
Method 3: Epoch [3/100], lr:0.0010, Loss:0.7477, Time_for_epoch: 22.1157
Method 3: Epoch [4/100], lr:0.0010, Loss:0.6070, Time_for_epoch: 22.1501
Method 3: Epoch [5/100], lr:0.0010, Loss:0.5063, Time_for_epoch: 22.0331
Method 3: Epoch [6/100], lr:0.0010, Loss:0.4223, Time_for_epoch: 21.9759
Method 3: Epoch [7/100], lr:0.0010, Loss:0.3621, Time_for_epoch: 22.0503
Method 3: Epoch [8/100], lr:0.0010, Loss:0.2980, Time_for_epoch: 22.1330
Method 3: Epoch [9/100], lr:0.0009, Loss:0.2531, Time_for_epoch: 22.0067
Method 3: Epoch [10/100], lr:0.0009, Loss:0.2110, Time_for_epoch: 22.1149
Method 3: Epoch [11/100], lr:0.0009, Loss:0.1804, Time_for_epoch: 22.0345
Method 3: Epoch [12/100], lr:0.0009, Loss:0.1409, Time_for_epoch: 22.0567
Method 3: Epoch [13/100], lr:0.0009, Loss:0.1290, Time_for_epoch: 20.5015
Method 3: Epoch [14/100], lr:0.0008, Loss:0.1100, Time_for_epoch: 20.7446
Method 3: Epoch [15/100], lr:0.0008, Loss:0.0937, Time_for_epoch: 22.0352
Method 3: Epoch [16/100], lr:0.0008, Loss:0.0821, Time_for_epoch: 22.1029
Method 3: Epoch [17/100], lr:0.0008, Loss:0.0735, Time_for_epoch: 22.1285
Method 3: Epoch [18/100], lr:0.0007, Loss:0.0642, Time_for_epoch: 22.0092
Method 3: Epoch [19/100], lr:0.0007, Loss:0.0550, Time_for_epoch: 22.1115
Method 3: Epoch [20/100], lr:0.0007, Loss:0.0552, Time_for_epoch: 22.0836
Method 3: Epoch [21/100], lr:0.0007, Loss:0.0444, Time_for_epoch: 22.1721
Method 3: Epoch [22/100], lr:0.0006, Loss:0.0392, Time_for_epoch: 21.7510
Method 3: Epoch [23/100], lr:0.0006, Loss:0.0304, Time_for_epoch: 21.7351
Method 3: Epoch [24/100], lr:0.0006, Loss:0.0247, Time_for_epoch: 21.7345
Method 3: Epoch [25/100], lr:0.0005, Loss:0.0315, Time_for_epoch: 21.7189
Method 3: Epoch [26/100], lr:0.0005, Loss:0.0331, Time_for_epoch: 22.0686
Method 3: Epoch [27/100], lr:0.0005, Loss:0.0162, Time_for_epoch: 22.0808
Method 3: Epoch [28/100], lr:0.0004, Loss:0.0111, Time_for_epoch: 22.0540
Method 3: Epoch [29/100], lr:0.0004, Loss:0.0091, Time_for_epoch: 22.1326
Method 3: Epoch [30/100], lr:0.0004, Loss:0.0085, Time_for_epoch: 22.1814
Method 3: Epoch [31/100], lr:0.0003, Loss:0.0075, Time_for_epoch: 22.1569
Method 3: Epoch [32/100], lr:0.0003, Loss:0.0079, Time_for_epoch: 22.1882
Method 3: Epoch [33/100], lr:0.0003, Loss:0.0040, Time_for_epoch: 22.1946
Method 3: Epoch [34/100], lr:0.0003, Loss:0.0029, Time_for_epoch: 22.1326
Method 3: Epoch [35/100], lr:0.0002, Loss:0.0020, Time_for_epoch: 22.1767
Method 3: Epoch [36/100], lr:0.0002, Loss:0.0013, Time_for_epoch: 22.2043
Method 3: Epoch [37/100], lr:0.0002, Loss:0.0013, Time_for_epoch: 22.2076
Method 3: Epoch [38/100], lr:0.0002, Loss:0.0013, Time_for_epoch: 22.1843
Method 3: Epoch [39/100], lr:0.0001, Loss:0.0008, Time_for_epoch: 22.2146
Method 3: Epoch [40/100], lr:0.0001, Loss:0.0005, Time_for_epoch: 22.1703
Method 3: Epoch [41/100], lr:0.0001, Loss:0.0004, Time_for_epoch: 22.2005
Method 3: Epoch [42/100], lr:0.0001, Loss:0.0003, Time_for_epoch: 22.1968
Method 3: Epoch [43/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.2081
Method 3: Epoch [44/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2046
Method 3: Epoch [45/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1856
Method 3: Epoch [46/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2007
Method 3: Epoch [47/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1750
Method 3: Epoch [48/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1819
Method 3: Epoch [49/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1852
Method 3: Epoch [50/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1929
Method 3: Epoch [51/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1973
Method 3: Epoch [52/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1857
Method 3: Epoch [53/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1860
Method 3: Epoch [54/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1869
Method 3: Epoch [55/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1797
Method 3: Epoch [56/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2116
Method 3: Epoch [57/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1810
Method 3: Epoch [58/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2098
Method 3: Epoch [59/100], lr:0.0001, Loss:0.0011, Time_for_epoch: 22.1786
Method 3: Epoch [60/100], lr:0.0001, Loss:0.0015, Time_for_epoch: 22.2138
Method 3: Epoch [61/100], lr:0.0001, Loss:0.0012, Time_for_epoch: 22.2119
Method 3: Epoch [62/100], lr:0.0001, Loss:0.0010, Time_for_epoch: 22.1944
Method 3: Epoch [63/100], lr:0.0001, Loss:0.0038, Time_for_epoch: 22.2022
Method 3: Epoch [64/100], lr:0.0002, Loss:0.0049, Time_for_epoch: 22.1912
Method 3: Epoch [65/100], lr:0.0002, Loss:0.0032, Time_for_epoch: 22.1834
Method 3: Epoch [66/100], lr:0.0002, Loss:0.0047, Time_for_epoch: 22.1972
Method 3: Epoch [67/100], lr:0.0002, Loss:0.0122, Time_for_epoch: 22.1990
Method 3: Epoch [68/100], lr:0.0003, Loss:0.0130, Time_for_epoch: 22.2008
Method 3: Epoch [69/100], lr:0.0003, Loss:0.0079, Time_for_epoch: 22.2014
Method 3: Epoch [70/100], lr:0.0003, Loss:0.0062, Time_for_epoch: 22.2127
Method 3: Epoch [71/100], lr:0.0003, Loss:0.0243, Time_for_epoch: 21.2882
Method 3: Epoch [72/100], lr:0.0004, Loss:0.0280, Time_for_epoch: 21.5206
Method 3: Epoch [73/100], lr:0.0004, Loss:0.0168, Time_for_epoch: 21.8232
Method 3: Epoch [74/100], lr:0.0004, Loss:0.0219, Time_for_epoch: 22.1070
Method 3: Epoch [75/100], lr:0.0005, Loss:0.0267, Time_for_epoch: 22.1136
Method 3: Epoch [76/100], lr:0.0005, Loss:0.0297, Time_for_epoch: 22.2089
Method 3: Epoch [77/100], lr:0.0005, Loss:0.0265, Time_for_epoch: 22.1059
Method 3: Epoch [78/100], lr:0.0006, Loss:0.0372, Time_for_epoch: 22.0874
Method 3: Epoch [79/100], lr:0.0006, Loss:0.0258, Time_for_epoch: 22.2344
Method 3: Epoch [80/100], lr:0.0006, Loss:0.0465, Time_for_epoch: 22.1921
Method 3: Epoch [81/100], lr:0.0007, Loss:0.0330, Time_for_epoch: 22.1423
Method 3: Epoch [82/100], lr:0.0007, Loss:0.0394, Time_for_epoch: 22.0976
Method 3: Epoch [83/100], lr:0.0007, Loss:0.0511, Time_for_epoch: 22.0521
Method 3: Epoch [84/100], lr:0.0007, Loss:0.0448, Time_for_epoch: 22.0602
Method 3: Epoch [85/100], lr:0.0008, Loss:0.0436, Time_for_epoch: 22.0438
Method 3: Epoch [86/100], lr:0.0008, Loss:0.0434, Time_for_epoch: 22.0656
Method 3: Epoch [87/100], lr:0.0008, Loss:0.0518, Time_for_epoch: 22.1043
Method 3: Epoch [88/100], lr:0.0008, Loss:0.0458, Time_for_epoch: 22.0606
Method 3: Epoch [89/100], lr:0.0009, Loss:0.0452, Time_for_epoch: 22.0724
Method 3: Epoch [90/100], lr:0.0009, Loss:0.0469, Time_for_epoch: 22.1665
Method 3: Epoch [91/100], lr:0.0009, Loss:0.0525, Time_for_epoch: 21.8374
Method 3: Epoch [92/100], lr:0.0009, Loss:0.0558, Time_for_epoch: 21.9338
Method 3: Epoch [93/100], lr:0.0009, Loss:0.0530, Time_for_epoch: 21.9254
Method 3: Epoch [94/100], lr:0.0010, Loss:0.0490, Time_for_epoch: 22.0476
Method 3: Epoch [95/100], lr:0.0010, Loss:0.0451, Time_for_epoch: 22.1710
Method 3: Epoch [96/100], lr:0.0010, Loss:0.0514, Time_for_epoch: 22.0506
Method 3: Epoch [97/100], lr:0.0010, Loss:0.0547, Time_for_epoch: 22.0107
Method 3: Epoch [98/100], lr:0.0010, Loss:0.0450, Time_for_epoch: 21.9251
Method 3: Epoch [99/100], lr:0.0010, Loss:0.0431, Time_for_epoch: 22.0516
Method 3: Epoch [100/100], lr:0.0010, Loss:0.0489, Time_for_epoch: 22.1033
Method 3: TestLoss: 1.0426, TestAccuracy: 0.8101, Time_for_individ: 2208.4967
Testing scheduler 0: StepLR
Method 0: Epoch [1/100], lr:0.0010, Loss:1.4108, Time_for_epoch: 21.9276
Method 0: Epoch [2/100], lr:0.0010, Loss:0.9329, Time_for_epoch: 21.9258
Method 0: Epoch [3/100], lr:0.0010, Loss:0.7181, Time_for_epoch: 21.9264
Method 0: Epoch [4/100], lr:0.0009, Loss:0.5833, Time_for_epoch: 21.9279
Method 0: Epoch [5/100], lr:0.0009, Loss:0.4837, Time_for_epoch: 21.8615
Method 0: Epoch [6/100], lr:0.0009, Loss:0.4080, Time_for_epoch: 21.9776
Method 0: Epoch [7/100], lr:0.0009, Loss:0.3324, Time_for_epoch: 21.8878
Method 0: Epoch [8/100], lr:0.0009, Loss:0.2800, Time_for_epoch: 21.8843
Method 0: Epoch [9/100], lr:0.0009, Loss:0.2373, Time_for_epoch: 21.8962
Method 0: Epoch [10/100], lr:0.0009, Loss:0.1885, Time_for_epoch: 21.9425
Method 0: Epoch [11/100], lr:0.0009, Loss:0.1624, Time_for_epoch: 21.8651
Method 0: Epoch [12/100], lr:0.0009, Loss:0.1460, Time_for_epoch: 21.8925
Method 0: Epoch [13/100], lr:0.0008, Loss:0.1175, Time_for_epoch: 21.8914
Method 0: Epoch [14/100], lr:0.0008, Loss:0.1004, Time_for_epoch: 21.8265
Method 0: Epoch [15/100], lr:0.0008, Loss:0.1009, Time_for_epoch: 21.7986
Method 0: Epoch [16/100], lr:0.0008, Loss:0.0810, Time_for_epoch: 21.8724
Method 0: Epoch [17/100], lr:0.0008, Loss:0.0724, Time_for_epoch: 21.8851
Method 0: Epoch [18/100], lr:0.0008, Loss:0.0745, Time_for_epoch: 21.8605
Method 0: Epoch [19/100], lr:0.0007, Loss:0.0697, Time_for_epoch: 21.8649
Method 0: Epoch [20/100], lr:0.0007, Loss:0.0569, Time_for_epoch: 21.8704
Method 0: Epoch [21/100], lr:0.0007, Loss:0.0607, Time_for_epoch: 21.7744
Method 0: Epoch [22/100], lr:0.0007, Loss:0.0522, Time_for_epoch: 21.8631
Method 0: Epoch [23/100], lr:0.0007, Loss:0.0420, Time_for_epoch: 21.8535
Method 0: Epoch [24/100], lr:0.0007, Loss:0.0526, Time_for_epoch: 21.8363
Method 0: Epoch [25/100], lr:0.0007, Loss:0.0440, Time_for_epoch: 21.8798
Method 0: Epoch [26/100], lr:0.0007, Loss:0.0361, Time_for_epoch: 21.8124
Method 0: Epoch [27/100], lr:0.0007, Loss:0.0466, Time_for_epoch: 21.9750
Method 0: Epoch [28/100], lr:0.0006, Loss:0.0409, Time_for_epoch: 22.0111
Method 0: Epoch [29/100], lr:0.0006, Loss:0.0317, Time_for_epoch: 21.8860
Method 0: Epoch [30/100], lr:0.0006, Loss:0.0300, Time_for_epoch: 21.9599
Method 0: Epoch [31/100], lr:0.0006, Loss:0.0394, Time_for_epoch: 21.9343
Method 0: Epoch [32/100], lr:0.0006, Loss:0.0337, Time_for_epoch: 21.9492
Method 0: Epoch [33/100], lr:0.0006, Loss:0.0268, Time_for_epoch: 22.0068
Method 0: Epoch [34/100], lr:0.0006, Loss:0.0228, Time_for_epoch: 21.8784
Method 0: Epoch [35/100], lr:0.0006, Loss:0.0283, Time_for_epoch: 21.6240
Method 0: Epoch [36/100], lr:0.0006, Loss:0.0278, Time_for_epoch: 22.0501
Method 0: Epoch [37/100], lr:0.0005, Loss:0.0286, Time_for_epoch: 21.9780
Method 0: Epoch [38/100], lr:0.0005, Loss:0.0178, Time_for_epoch: 21.9974
Method 0: Epoch [39/100], lr:0.0005, Loss:0.0197, Time_for_epoch: 21.9518
Method 0: Epoch [40/100], lr:0.0005, Loss:0.0191, Time_for_epoch: 21.9393
Method 0: Epoch [41/100], lr:0.0005, Loss:0.0199, Time_for_epoch: 21.9396
Method 0: Epoch [42/100], lr:0.0005, Loss:0.0270, Time_for_epoch: 21.9947
Method 0: Epoch [43/100], lr:0.0005, Loss:0.0150, Time_for_epoch: 21.8871
Method 0: Epoch [44/100], lr:0.0005, Loss:0.0151, Time_for_epoch: 21.8346
Method 0: Epoch [45/100], lr:0.0005, Loss:0.0218, Time_for_epoch: 21.8142
Method 0: Epoch [46/100], lr:0.0005, Loss:0.0153, Time_for_epoch: 21.9818
Method 0: Epoch [47/100], lr:0.0005, Loss:0.0086, Time_for_epoch: 21.7560
Method 0: Epoch [48/100], lr:0.0005, Loss:0.0135, Time_for_epoch: 21.7314
Method 0: Epoch [49/100], lr:0.0004, Loss:0.0195, Time_for_epoch: 21.6768
Method 0: Epoch [50/100], lr:0.0004, Loss:0.0177, Time_for_epoch: 21.8327
Method 0: Epoch [51/100], lr:0.0004, Loss:0.0151, Time_for_epoch: 21.8532
Method 0: Epoch [52/100], lr:0.0004, Loss:0.0083, Time_for_epoch: 21.7975
Method 0: Epoch [53/100], lr:0.0004, Loss:0.0057, Time_for_epoch: 21.7879
Method 0: Epoch [54/100], lr:0.0004, Loss:0.0098, Time_for_epoch: 21.8875
Method 0: Epoch [55/100], lr:0.0004, Loss:0.0159, Time_for_epoch: 21.7906
Method 0: Epoch [56/100], lr:0.0004, Loss:0.0171, Time_for_epoch: 21.8479
Method 0: Epoch [57/100], lr:0.0004, Loss:0.0085, Time_for_epoch: 21.8363
Method 0: Epoch [58/100], lr:0.0004, Loss:0.0101, Time_for_epoch: 21.8150
Method 0: Epoch [59/100], lr:0.0004, Loss:0.0047, Time_for_epoch: 21.7354
Method 0: Epoch [60/100], lr:0.0004, Loss:0.0058, Time_for_epoch: 21.8220
Method 0: Epoch [61/100], lr:0.0004, Loss:0.0066, Time_for_epoch: 21.8564
Method 0: Epoch [62/100], lr:0.0004, Loss:0.0160, Time_for_epoch: 21.8225
Method 0: Epoch [63/100], lr:0.0004, Loss:0.0112, Time_for_epoch: 21.7304
Method 0: Epoch [64/100], lr:0.0003, Loss:0.0053, Time_for_epoch: 21.8271
Method 0: Epoch [65/100], lr:0.0003, Loss:0.0038, Time_for_epoch: 21.7529
Method 0: Epoch [66/100], lr:0.0003, Loss:0.0055, Time_for_epoch: 21.7777
Method 0: Epoch [67/100], lr:0.0003, Loss:0.0053, Time_for_epoch: 21.8048
Method 0: Epoch [68/100], lr:0.0003, Loss:0.0090, Time_for_epoch: 21.7880
Method 0: Epoch [69/100], lr:0.0003, Loss:0.0083, Time_for_epoch: 21.7854
Method 0: Epoch [70/100], lr:0.0003, Loss:0.0034, Time_for_epoch: 21.7691
Method 0: Epoch [71/100], lr:0.0003, Loss:0.0039, Time_for_epoch: 21.7741
Method 0: Epoch [72/100], lr:0.0003, Loss:0.0087, Time_for_epoch: 21.7703
Method 0: Epoch [73/100], lr:0.0003, Loss:0.0068, Time_for_epoch: 21.7662
Method 0: Epoch [74/100], lr:0.0003, Loss:0.0050, Time_for_epoch: 21.7713
Method 0: Epoch [75/100], lr:0.0003, Loss:0.0044, Time_for_epoch: 21.7827
Method 0: Epoch [76/100], lr:0.0003, Loss:0.0041, Time_for_epoch: 22.2223
Method 0: Epoch [77/100], lr:0.0003, Loss:0.0060, Time_for_epoch: 22.2238
Method 0: Epoch [78/100], lr:0.0003, Loss:0.0050, Time_for_epoch: 21.7664
Method 0: Epoch [79/100], lr:0.0003, Loss:0.0041, Time_for_epoch: 22.4847
Method 0: Epoch [80/100], lr:0.0003, Loss:0.0018, Time_for_epoch: 22.2225
Method 0: Epoch [81/100], lr:0.0003, Loss:0.0013, Time_for_epoch: 22.1816
Method 0: Epoch [82/100], lr:0.0003, Loss:0.0035, Time_for_epoch: 22.2474
Method 0: Epoch [83/100], lr:0.0003, Loss:0.0036, Time_for_epoch: 22.1729
Method 0: Epoch [84/100], lr:0.0003, Loss:0.0049, Time_for_epoch: 22.0321
Method 0: Epoch [85/100], lr:0.0002, Loss:0.0040, Time_for_epoch: 22.1801
Method 0: Epoch [86/100], lr:0.0002, Loss:0.0027, Time_for_epoch: 22.1436
Method 0: Epoch [87/100], lr:0.0002, Loss:0.0028, Time_for_epoch: 22.1910
Method 0: Epoch [88/100], lr:0.0002, Loss:0.0026, Time_for_epoch: 22.3205
Method 0: Epoch [89/100], lr:0.0002, Loss:0.0031, Time_for_epoch: 22.1221
Method 0: Epoch [90/100], lr:0.0002, Loss:0.0041, Time_for_epoch: 21.7819
Method 0: Epoch [91/100], lr:0.0002, Loss:0.0022, Time_for_epoch: 22.2499
Method 0: Epoch [92/100], lr:0.0002, Loss:0.0023, Time_for_epoch: 22.1697
Method 0: Epoch [93/100], lr:0.0002, Loss:0.0023, Time_for_epoch: 22.1717
Method 0: Epoch [94/100], lr:0.0002, Loss:0.0016, Time_for_epoch: 22.2395
Method 0: Epoch [95/100], lr:0.0002, Loss:0.0023, Time_for_epoch: 21.8556
