start Python
Time_data_preparation: 16.7663
Testing expression exp(sin(e))[2.31977682 2.48257773 1.15156284 0.46916419 0.383305   0.75622563
 1.9289708  2.68950792 1.51001334 0.58040966 0.36788304 0.5847488
Epoch [15/100], lr:0.0019, Loss:0.2635, Time_for_epoch: 16.7736
Epoch [16/100], lr:0.0007, Loss:0.1012, Time_for_epoch: 16.7712
Epoch [17/100], lr:0.0004, Loss:0.0315, Time_for_epoch: 16.7731
Epoch [18/100], lr:0.0005, Loss:0.0134, Time_for_epoch: 16.7757
Epoch [19/100], lr:0.0012, Loss:0.1539, Time_for_epoch: 16.7775
Epoch [20/100], lr:0.0025, Loss:0.3268, Time_for_epoch: 16.7842
Epoch [21/100], lr:0.0023, Loss:0.2365, Time_for_epoch: 16.7819
Epoch [22/100], lr:0.0010, Loss:0.0872, Time_for_epoch: 16.7527
Epoch [23/100], lr:0.0004, Loss:0.0219, Time_for_epoch: 16.7548
Epoch [24/100], lr:0.0004, Loss:0.0075, Time_for_epoch: 16.7491
Epoch [25/100], lr:0.0009, Loss:0.0330, Time_for_epoch: 16.7527
Epoch [26/100], lr:0.0021, Loss:0.2667, Time_for_epoch: 16.7475
Epoch [27/100], lr:0.0026, Loss:0.2329, Time_for_epoch: 16.7480
Epoch [28/100], lr:0.0013, Loss:0.0919, Time_for_epoch: 16.7501
Epoch [29/100], lr:0.0005, Loss:0.0219, Time_for_epoch: 16.7537
Epoch [30/100], lr:0.0004, Loss:0.0060, Time_for_epoch: 16.7538
Epoch [31/100], lr:0.0007, Loss:0.0041, Time_for_epoch: 16.7543
Epoch [32/100], lr:0.0017, Loss:0.1748, Time_for_epoch: 16.7461
Epoch [33/100], lr:0.0027, Loss:0.2354, Time_for_epoch: 16.7534
Epoch [34/100], lr:0.0017, Loss:0.0956, Time_for_epoch: 16.7509
Epoch [35/100], lr:0.0007, Loss:0.0239, Time_for_epoch: 16.7460
Epoch [36/100], lr:0.0004, Loss:0.0053, Time_for_epoch: 16.7518
Epoch [37/100], lr:0.0005, Loss:0.0033, Time_for_epoch: 16.7472
Epoch [38/100], lr:0.0013, Loss:0.0755, Time_for_epoch: 16.7409
Epoch [39/100], lr:0.0026, Loss:0.2108, Time_for_epoch: 16.7532
Epoch [40/100], lr:0.0021, Loss:0.1066, Time_for_epoch: 16.7467
Epoch [41/100], lr:0.0009, Loss:0.0300, Time_for_epoch: 16.7491
Epoch [42/100], lr:0.0004, Loss:0.0062, Time_for_epoch: 16.7491
Epoch [43/100], lr:0.0004, Loss:0.0030, Time_for_epoch: 16.7572
Epoch [44/100], lr:0.0010, Loss:0.0023, Time_for_epoch: 16.7504
Epoch [45/100], lr:0.0023, Loss:0.2252, Time_for_epoch: 16.7461
Epoch [46/100], lr:0.0025, Loss:0.1384, Time_for_epoch: 16.7414
Epoch [47/100], lr:0.0011, Loss:0.0392, Time_for_epoch: 16.7543
Epoch [48/100], lr:0.0005, Loss:0.0085, Time_for_epoch: 16.7635
Epoch [49/100], lr:0.0004, Loss:0.0034, Time_for_epoch: 16.7508
Epoch [50/100], lr:0.0008, Loss:0.0022, Time_for_epoch: 16.7534
Epoch [51/100], lr:0.0020, Loss:0.1345, Time_for_epoch: 16.7511
Epoch [52/100], lr:0.0027, Loss:0.1462, Time_for_epoch: 16.7483
Epoch [53/100], lr:0.0015, Loss:0.0429, Time_for_epoch: 16.7537
Epoch [54/100], lr:0.0006, Loss:0.0095, Time_for_epoch: 16.7508
Epoch [55/100], lr:0.0004, Loss:0.0029, Time_for_epoch: 16.7438
Epoch [56/100], lr:0.0006, Loss:0.0021, Time_for_epoch: 16.7390
Epoch [57/100], lr:0.0015, Loss:0.0374, Time_for_epoch: 16.7372
Epoch [58/100], lr:0.0027, Loss:0.1771, Time_for_epoch: 16.7518
Epoch [59/100], lr:0.0019, Loss:0.0511, Time_for_epoch: 16.7564
Epoch [60/100], lr:0.0007, Loss:0.0136, Time_for_epoch: 16.7536
Epoch [61/100], lr:0.0004, Loss:0.0030, Time_for_epoch: 16.7511
Epoch [62/100], lr:0.0005, Loss:0.0020, Time_for_epoch: 16.7490
Epoch [63/100], lr:0.0012, Loss:0.0019, Time_for_epoch: 16.7480
Epoch [64/100], lr:0.0025, Loss:0.1631, Time_for_epoch: 16.7500
Epoch [65/100], lr:0.0023, Loss:0.0991, Time_for_epoch: 16.7480
Epoch [66/100], lr:0.0010, Loss:0.0237, Time_for_epoch: 16.7521
Epoch [67/100], lr:0.0004, Loss:0.0050, Time_for_epoch: 16.7411
Epoch [68/100], lr:0.0004, Loss:0.0025, Time_for_epoch: 16.7515
Epoch [69/100], lr:0.0009, Loss:0.0016, Time_for_epoch: 16.7490
Epoch [70/100], lr:0.0022, Loss:0.1029, Time_for_epoch: 16.7398
Epoch [71/100], lr:0.0026, Loss:0.1079, Time_for_epoch: 16.7536
Epoch [72/100], lr:0.0013, Loss:0.0297, Time_for_epoch: 16.7496
Epoch [73/100], lr:0.0005, Loss:0.0053, Time_for_epoch: 16.7424
Epoch [74/100], lr:0.0004, Loss:0.0024, Time_for_epoch: 16.7482
Epoch [75/100], lr:0.0007, Loss:0.0017, Time_for_epoch: 16.7495
Epoch [76/100], lr:0.0018, Loss:0.0192, Time_for_epoch: 16.7438
Epoch [77/100], lr:0.0027, Loss:0.1559, Time_for_epoch: 16.7514
Epoch [78/100], lr:0.0017, Loss:0.0333, Time_for_epoch: 16.7415
Epoch [79/100], lr:0.0006, Loss:0.0070, Time_for_epoch: 16.7489
Epoch [80/100], lr:0.0004, Loss:0.0024, Time_for_epoch: 16.7499
Epoch [81/100], lr:0.0005, Loss:0.0015, Time_for_epoch: 16.7503
Epoch [82/100], lr:0.0014, Loss:0.0014, Time_for_epoch: 16.7461
Epoch [83/100], lr:0.0026, Loss:0.1546, Time_for_epoch: 16.7493
Epoch [84/100], lr:0.0021, Loss:0.0543, Time_for_epoch: 16.7521
Epoch [85/100], lr:0.0008, Loss:0.0105, Time_for_epoch: 16.7468
Epoch [86/100], lr:0.0004, Loss:0.0029, Time_for_epoch: 16.7527
Epoch [87/100], lr:0.0004, Loss:0.0018, Time_for_epoch: 16.7493
Epoch [88/100], lr:0.0010, Loss:0.0018, Time_for_epoch: 16.7504
Epoch [89/100], lr:0.0024, Loss:0.1094, Time_for_epoch: 16.7460
Epoch [90/100], lr:0.0024, Loss:0.0635, Time_for_epoch: 16.7532
Epoch [91/100], lr:0.0011, Loss:0.0161, Time_for_epoch: 16.7505
Epoch [92/100], lr:0.0005, Loss:0.0035, Time_for_epoch: 16.7477
Epoch [93/100], lr:0.0004, Loss:0.0017, Time_for_epoch: 16.7545
Epoch [94/100], lr:0.0008, Loss:0.0012, Time_for_epoch: 16.7512
Epoch [95/100], lr:0.0020, Loss:0.0320, Time_for_epoch: 16.7437
Epoch [96/100], lr:0.0027, Loss:0.1085, Time_for_epoch: 16.7530
Epoch [97/100], lr:0.0015, Loss:0.0209, Time_for_epoch: 16.7499
Epoch [98/100], lr:0.0006, Loss:0.0039, Time_for_epoch: 16.7464
Epoch [99/100], lr:0.0004, Loss:0.0018, Time_for_epoch: 16.7451
Epoch [100/100], lr:0.0006, Loss:0.0012, Time_for_epoch: 16.7467
TestLoss: 0.7071, TestAccuracy: 0.8662, Time_for_individ: 1677.1437
Epoch [1/100], lr:0.0023, Loss:1.4257, Time_for_epoch: 16.7440
Epoch [2/100], lr:0.0025, Loss:0.9663, Time_for_epoch: 16.7601
Epoch [3/100], lr:0.0012, Loss:0.6674, Time_for_epoch: 16.7561
Epoch [4/100], lr:0.0005, Loss:0.4687, Time_for_epoch: 16.7594
Epoch [5/100], lr:0.0004, Loss:0.3601, Time_for_epoch: 16.7575
Epoch [6/100], lr:0.0008, Loss:0.3915, Time_for_epoch: 16.7571
Epoch [7/100], lr:0.0019, Loss:0.5529, Time_for_epoch: 16.7615
Epoch [8/100], lr:0.0027, Loss:0.5475, Time_for_epoch: 16.7627
Epoch [9/100], lr:0.0015, Loss:0.3645, Time_for_epoch: 16.7619
Epoch [10/100], lr:0.0006, Loss:0.1915, Time_for_epoch: 16.7707
Epoch [11/100], lr:0.0004, Loss:0.0932, Time_for_epoch: 16.7616
Epoch [12/100], lr:0.0006, Loss:0.0928, Time_for_epoch: 16.7543
Epoch [13/100], lr:0.0015, Loss:0.3126, Time_for_epoch: 16.7620
Epoch [14/100], lr:0.0027, Loss:0.4091, Time_for_epoch: 16.7621
Epoch [15/100], lr:0.0019, Loss:0.2652, Time_for_epoch: 16.7646
Epoch [16/100], lr:0.0007, Loss:0.1079, Time_for_epoch: 16.7681
Epoch [17/100], lr:0.0004, Loss:0.0322, Time_for_epoch: 16.7690
Epoch [18/100], lr:0.0005, Loss:0.0147, Time_for_epoch: 16.7783
Epoch [19/100], lr:0.0012, Loss:0.1622, Time_for_epoch: 16.7693
Epoch [20/100], lr:0.0025, Loss:0.3262, Time_for_epoch: 16.7751
Epoch [21/100], lr:0.0023, Loss:0.2405, Time_for_epoch: 16.7718
Epoch [22/100], lr:0.0010, Loss:0.0913, Time_for_epoch: 16.7697
Epoch [23/100], lr:0.0004, Loss:0.0227, Time_for_epoch: 16.7745
Epoch [24/100], lr:0.0004, Loss:0.0079, Time_for_epoch: 16.7711
Epoch [25/100], lr:0.0009, Loss:0.0189, Time_for_epoch: 16.7741
Epoch [26/100], lr:0.0021, Loss:0.3091, Time_for_epoch: 16.7702
Epoch [27/100], lr:0.0026, Loss:0.2462, Time_for_epoch: 16.7731
Epoch [28/100], lr:0.0013, Loss:0.0970, Time_for_epoch: 16.7681
Epoch [29/100], lr:0.0005, Loss:0.0228, Time_for_epoch: 16.7706
Epoch [30/100], lr:0.0004, Loss:0.0068, Time_for_epoch: 16.7700
Epoch [31/100], lr:0.0007, Loss:0.0042, Time_for_epoch: 16.7704
Epoch [32/100], lr:0.0017, Loss:0.1854, Time_for_epoch: 16.7748
Epoch [33/100], lr:0.0027, Loss:0.2276, Time_for_epoch: 16.7655
Epoch [34/100], lr:0.0017, Loss:0.0950, Time_for_epoch: 16.7764
Epoch [35/100], lr:0.0007, Loss:0.0253, Time_for_epoch: 16.7765
Epoch [36/100], lr:0.0004, Loss:0.0056, Time_for_epoch: 16.7776
Epoch [37/100], lr:0.0005, Loss:0.0036, Time_for_epoch: 16.7724
Epoch [38/100], lr:0.0013, Loss:0.0741, Time_for_epoch: 16.7777
Epoch [39/100], lr:0.0026, Loss:0.2138, Time_for_epoch: 16.7718
Epoch [40/100], lr:0.0021, Loss:0.1051, Time_for_epoch: 16.7199
Epoch [41/100], lr:0.0009, Loss:0.0309, Time_for_epoch: 16.3543
Epoch [42/100], lr:0.0004, Loss:0.0056, Time_for_epoch: 16.3564
Epoch [43/100], lr:0.0004, Loss:0.0029, Time_for_epoch: 16.3486
Epoch [44/100], lr:0.0010, Loss:0.0026, Time_for_epoch: 16.3548
Epoch [45/100], lr:0.0023, Loss:0.2315, Time_for_epoch: 16.3496
Epoch [46/100], lr:0.0025, Loss:0.1421, Time_for_epoch: 16.3598
Epoch [47/100], lr:0.0011, Loss:0.0397, Time_for_epoch: 16.3547
Epoch [48/100], lr:0.0005, Loss:0.0077, Time_for_epoch: 16.3562
Epoch [49/100], lr:0.0004, Loss:0.0033, Time_for_epoch: 16.3518
Epoch [50/100], lr:0.0008, Loss:0.0022, Time_for_epoch: 16.3654
Epoch [51/100], lr:0.0020, Loss:0.1381, Time_for_epoch: 16.3462
Epoch [52/100], lr:0.0027, Loss:0.1567, Time_for_epoch: 16.3475
Epoch [53/100], lr:0.0015, Loss:0.0406, Time_for_epoch: 16.3492
Epoch [54/100], lr:0.0006, Loss:0.0092, Time_for_epoch: 16.3483
Epoch [55/100], lr:0.0004, Loss:0.0030, Time_for_epoch: 16.3520
Epoch [56/100], lr:0.0006, Loss:0.0021, Time_for_epoch: 16.3508
Epoch [57/100], lr:0.0015, Loss:0.0436, Time_for_epoch: 16.3451
Epoch [58/100], lr:0.0027, Loss:0.1663, Time_for_epoch: 16.3593
Epoch [59/100], lr:0.0019, Loss:0.0525, Time_for_epoch: 16.3498
Epoch [60/100], lr:0.0007, Loss:0.0133, Time_for_epoch: 16.3535
Epoch [61/100], lr:0.0004, Loss:0.0032, Time_for_epoch: 16.3540
Epoch [62/100], lr:0.0005, Loss:0.0019, Time_for_epoch: 16.3598
Epoch [63/100], lr:0.0012, Loss:0.0014, Time_for_epoch: 16.3523
Epoch [64/100], lr:0.0025, Loss:0.1674, Time_for_epoch: 16.3454
Epoch [65/100], lr:0.0023, Loss:0.0833, Time_for_epoch: 16.3489
Epoch [66/100], lr:0.0010, Loss:0.0227, Time_for_epoch: 16.3506
Epoch [67/100], lr:0.0004, Loss:0.0047, Time_for_epoch: 16.3522
Epoch [68/100], lr:0.0004, Loss:0.0022, Time_for_epoch: 16.3606
Epoch [69/100], lr:0.0009, Loss:0.0018, Time_for_epoch: 16.3583
Epoch [70/100], lr:0.0022, Loss:0.1271, Time_for_epoch: 16.3580
Epoch [71/100], lr:0.0026, Loss:0.0880, Time_for_epoch: 16.3520
Epoch [72/100], lr:0.0013, Loss:0.0241, Time_for_epoch: 16.3594
Epoch [73/100], lr:0.0005, Loss:0.0040, Time_for_epoch: 16.3536
Epoch [74/100], lr:0.0004, Loss:0.0022, Time_for_epoch: 16.3561
Epoch [75/100], lr:0.0007, Loss:0.0017, Time_for_epoch: 16.3500
Epoch [76/100], lr:0.0018, Loss:0.0544, Time_for_epoch: 16.3589
Epoch [77/100], lr:0.0027, Loss:0.1120, Time_for_epoch: 16.3581
Epoch [78/100], lr:0.0017, Loss:0.0300, Time_for_epoch: 16.3610
Epoch [79/100], lr:0.0006, Loss:0.0055, Time_for_epoch: 16.3655
Epoch [80/100], lr:0.0004, Loss:0.0023, Time_for_epoch: 16.3702
Epoch [81/100], lr:0.0005, Loss:0.0016, Time_for_epoch: 16.3616
Epoch [82/100], lr:0.0014, Loss:0.0021, Time_for_epoch: 16.3584
Epoch [83/100], lr:0.0026, Loss:0.1597, Time_for_epoch: 16.3492
Epoch [84/100], lr:0.0021, Loss:0.0462, Time_for_epoch: 16.3613
Epoch [85/100], lr:0.0008, Loss:0.0104, Time_for_epoch: 16.3532
Epoch [86/100], lr:0.0004, Loss:0.0030, Time_for_epoch: 16.3543
Epoch [87/100], lr:0.0004, Loss:0.0016, Time_for_epoch: 16.3620
Epoch [88/100], lr:0.0010, Loss:0.0012, Time_for_epoch: 16.3632
Epoch [89/100], lr:0.0024, Loss:0.1066, Time_for_epoch: 16.3500
Epoch [90/100], lr:0.0024, Loss:0.0636, Time_for_epoch: 16.3651
Epoch [91/100], lr:0.0011, Loss:0.0150, Time_for_epoch: 16.3630
Epoch [92/100], lr:0.0005, Loss:0.0031, Time_for_epoch: 16.3626
Epoch [93/100], lr:0.0004, Loss:0.0017, Time_for_epoch: 16.3517
Epoch [94/100], lr:0.0008, Loss:0.0012, Time_for_epoch: 16.3616
Epoch [95/100], lr:0.0020, Loss:0.0635, Time_for_epoch: 16.3518
Epoch [96/100], lr:0.0027, Loss:0.0736, Time_for_epoch: 16.3568
Epoch [97/100], lr:0.0015, Loss:0.0195, Time_for_epoch: 16.3569
Epoch [98/100], lr:0.0006, Loss:0.0035, Time_for_epoch: 16.7510
Epoch [99/100], lr:0.0004, Loss:0.0017, Time_for_epoch: 16.7589
Epoch [100/100], lr:0.0006, Loss:0.0012, Time_for_epoch: 16.7714
TestLoss: 0.7039, TestAccuracy: 0.8716, Time_for_individ: 1654.8892
Epoch [1/100], lr:0.0023, Loss:1.3760, Time_for_epoch: 16.7280
Epoch [2/100], lr:0.0025, Loss:0.8896, Time_for_epoch: 16.7285
Epoch [3/100], lr:0.0012, Loss:0.6024, Time_for_epoch: 16.3378
Epoch [4/100], lr:0.0005, Loss:0.4174, Time_for_epoch: 16.3284
Epoch [5/100], lr:0.0004, Loss:0.3163, Time_for_epoch: 16.3315
Epoch [6/100], lr:0.0008, Loss:0.3527, Time_for_epoch: 16.3334
Epoch [7/100], lr:0.0019, Loss:0.5205, Time_for_epoch: 16.3436
Epoch [8/100], lr:0.0027, Loss:0.5260, Time_for_epoch: 16.3294
Epoch [9/100], lr:0.0015, Loss:0.3407, Time_for_epoch: 16.3289
Epoch [10/100], lr:0.0006, Loss:0.1749, Time_for_epoch: 16.3209
Epoch [11/100], lr:0.0004, Loss:0.0809, Time_for_epoch: 16.3290
Epoch [12/100], lr:0.0006, Loss:0.0851, Time_for_epoch: 16.3238
Epoch [13/100], lr:0.0015, Loss:0.2967, Time_for_epoch: 16.3197
Epoch [14/100], lr:0.0027, Loss:0.3967, Time_for_epoch: 16.3161
Epoch [15/100], lr:0.0019, Loss:0.2586, Time_for_epoch: 16.3212
Epoch [16/100], lr:0.0007, Loss:0.1032, Time_for_epoch: 16.3210
Epoch [17/100], lr:0.0004, Loss:0.0307, Time_for_epoch: 16.3193
Epoch [18/100], lr:0.0005, Loss:0.0156, Time_for_epoch: 16.3160
Epoch [19/100], lr:0.0012, Loss:0.1521, Time_for_epoch: 16.3190
Epoch [20/100], lr:0.0025, Loss:0.3186, Time_for_epoch: 16.3223
Epoch [21/100], lr:0.0023, Loss:0.2385, Time_for_epoch: 16.3246
Epoch [22/100], lr:0.0010, Loss:0.0919, Time_for_epoch: 16.3238
Epoch [23/100], lr:0.0004, Loss:0.0227, Time_for_epoch: 16.3303
Epoch [24/100], lr:0.0004, Loss:0.0075, Time_for_epoch: 16.3285
Epoch [25/100], lr:0.0009, Loss:0.0353, Time_for_epoch: 16.3340
Epoch [26/100], lr:0.0021, Loss:0.2725, Time_for_epoch: 16.3217
Epoch [27/100], lr:0.0026, Loss:0.2363, Time_for_epoch: 16.3298
Epoch [28/100], lr:0.0013, Loss:0.0879, Time_for_epoch: 16.3223
Epoch [29/100], lr:0.0005, Loss:0.0237, Time_for_epoch: 16.3311
Epoch [30/100], lr:0.0004, Loss:0.0064, Time_for_epoch: 16.3196
Epoch [31/100], lr:0.0007, Loss:0.0047, Time_for_epoch: 16.3270
Epoch [32/100], lr:0.0017, Loss:0.1780, Time_for_epoch: 16.3153
Epoch [33/100], lr:0.0027, Loss:0.2354, Time_for_epoch: 16.3298
Epoch [34/100], lr:0.0017, Loss:0.0947, Time_for_epoch: 16.3240
Epoch [35/100], lr:0.0007, Loss:0.0262, Time_for_epoch: 16.3203
Epoch [36/100], lr:0.0004, Loss:0.0062, Time_for_epoch: 16.3243
Epoch [37/100], lr:0.0005, Loss:0.0038, Time_for_epoch: 16.3250
Epoch [38/100], lr:0.0013, Loss:0.0708, Time_for_epoch: 16.3279
Epoch [39/100], lr:0.0026, Loss:0.2191, Time_for_epoch: 16.3215
Epoch [40/100], lr:0.0021, Loss:0.1124, Time_for_epoch: 16.3217
Epoch [41/100], lr:0.0009, Loss:0.0308, Time_for_epoch: 16.3279
Epoch [42/100], lr:0.0004, Loss:0.0062, Time_for_epoch: 16.3320
Epoch [43/100], lr:0.0004, Loss:0.0032, Time_for_epoch: 16.3244
Epoch [44/100], lr:0.0010, Loss:0.0038, Time_for_epoch: 16.3226
Epoch [45/100], lr:0.0023, Loss:0.2219, Time_for_epoch: 16.3322
Epoch [46/100], lr:0.0025, Loss:0.1369, Time_for_epoch: 16.3167
Epoch [47/100], lr:0.0011, Loss:0.0420, Time_for_epoch: 16.3254
Epoch [48/100], lr:0.0005, Loss:0.0085, Time_for_epoch: 16.3247
Epoch [49/100], lr:0.0004, Loss:0.0033, Time_for_epoch: 16.3309
Epoch [50/100], lr:0.0008, Loss:0.0028, Time_for_epoch: 16.3267
Epoch [51/100], lr:0.0020, Loss:0.1366, Time_for_epoch: 16.3231
Epoch [52/100], lr:0.0027, Loss:0.1438, Time_for_epoch: 16.3297
Epoch [53/100], lr:0.0015, Loss:0.0428, Time_for_epoch: 16.3190
Epoch [54/100], lr:0.0006, Loss:0.0095, Time_for_epoch: 16.3157
Epoch [55/100], lr:0.0004, Loss:0.0032, Time_for_epoch: 16.3196
Epoch [56/100], lr:0.0006, Loss:0.0021, Time_for_epoch: 16.3201
Epoch [57/100], lr:0.0015, Loss:0.0356, Time_for_epoch: 16.3078
Epoch [58/100], lr:0.0027, Loss:0.1702, Time_for_epoch: 16.3129
Epoch [59/100], lr:0.0019, Loss:0.0530, Time_for_epoch: 16.3214
Epoch [60/100], lr:0.0007, Loss:0.0137, Time_for_epoch: 16.3207
Epoch [61/100], lr:0.0004, Loss:0.0034, Time_for_epoch: 16.3201
Epoch [62/100], lr:0.0005, Loss:0.0018, Time_for_epoch: 16.3152
Epoch [63/100], lr:0.0012, Loss:0.0030, Time_for_epoch: 16.3137
Epoch [64/100], lr:0.0025, Loss:0.1827, Time_for_epoch: 16.3105
Epoch [65/100], lr:0.0023, Loss:0.0723, Time_for_epoch: 16.3134
Epoch [66/100], lr:0.0010, Loss:0.0228, Time_for_epoch: 16.3158
Epoch [67/100], lr:0.0004, Loss:0.0046, Time_for_epoch: 16.3163
Epoch [68/100], lr:0.0004, Loss:0.0023, Time_for_epoch: 16.3233
Epoch [69/100], lr:0.0009, Loss:0.0018, Time_for_epoch: 16.3144
Epoch [70/100], lr:0.0022, Loss:0.1067, Time_for_epoch: 16.3178
Epoch [71/100], lr:0.0026, Loss:0.1032, Time_for_epoch: 16.3253
Epoch [72/100], lr:0.0013, Loss:0.0258, Time_for_epoch: 16.3202
Epoch [73/100], lr:0.0005, Loss:0.0046, Time_for_epoch: 16.3208
Epoch [74/100], lr:0.0004, Loss:0.0022, Time_for_epoch: 16.3200
Epoch [75/100], lr:0.0007, Loss:0.0014, Time_for_epoch: 16.3275
Epoch [76/100], lr:0.0018, Loss:0.0581, Time_for_epoch: 16.3150
Epoch [77/100], lr:0.0027, Loss:0.1081, Time_for_epoch: 16.3225
Epoch [78/100], lr:0.0017, Loss:0.0282, Time_for_epoch: 16.3174
Epoch [79/100], lr:0.0006, Loss:0.0069, Time_for_epoch: 16.3269
Epoch [80/100], lr:0.0004, Loss:0.0021, Time_for_epoch: 16.3176
Epoch [81/100], lr:0.0005, Loss:0.0015, Time_for_epoch: 16.3210
Epoch [82/100], lr:0.0014, Loss:0.0029, Time_for_epoch: 16.3270
Epoch [83/100], lr:0.0026, Loss:0.1540, Time_for_epoch: 16.3182
Epoch [84/100], lr:0.0021, Loss:0.0477, Time_for_epoch: 16.3200
Epoch [85/100], lr:0.0008, Loss:0.0110, Time_for_epoch: 16.3225
Epoch [86/100], lr:0.0004, Loss:0.0027, Time_for_epoch: 16.3253
Epoch [87/100], lr:0.0004, Loss:0.0016, Time_for_epoch: 16.3275
Epoch [88/100], lr:0.0010, Loss:0.0015, Time_for_epoch: 16.3243
Epoch [89/100], lr:0.0024, Loss:0.1065, Time_for_epoch: 16.3237
Epoch [90/100], lr:0.0024, Loss:0.0586, Time_for_epoch: 16.3201
Epoch [91/100], lr:0.0011, Loss:0.0154, Time_for_epoch: 16.3192
Epoch [92/100], lr:0.0005, Loss:0.0036, Time_for_epoch: 16.3219
Epoch [93/100], lr:0.0004, Loss:0.0017, Time_for_epoch: 16.3298
Epoch [94/100], lr:0.0008, Loss:0.0013, Time_for_epoch: 16.3224
Epoch [95/100], lr:0.0020, Loss:0.0599, Time_for_epoch: 16.3186
Epoch [96/100], lr:0.0027, Loss:0.0753, Time_for_epoch: 16.3124
Epoch [97/100], lr:0.0015, Loss:0.0223, Time_for_epoch: 16.3203
Epoch [98/100], lr:0.0006, Loss:0.0043, Time_for_epoch: 16.3238
Epoch [99/100], lr:0.0004, Loss:0.0016, Time_for_epoch: 16.3254
Epoch [100/100], lr:0.0006, Loss:0.0013, Time_for_epoch: 16.3212
TestLoss: 0.7319, TestAccuracy: 0.8670, Time_for_individ: 1634.7294
Epoch [1/100], lr:0.0023, Loss:1.3614, Time_for_epoch: 16.3371
Epoch [2/100], lr:0.0025, Loss:0.9034, Time_for_epoch: 16.3322
Epoch [3/100], lr:0.0012, Loss:0.6048, Time_for_epoch: 16.3285
Epoch [4/100], lr:0.0005, Loss:0.4198, Time_for_epoch: 16.3374
Epoch [5/100], lr:0.0004, Loss:0.3116, Time_for_epoch: 16.3217
Epoch [6/100], lr:0.0008, Loss:0.3509, Time_for_epoch: 16.3190
Epoch [7/100], lr:0.0019, Loss:0.5253, Time_for_epoch: 16.3208
Epoch [8/100], lr:0.0027, Loss:0.5176, Time_for_epoch: 16.3246
Epoch [9/100], lr:0.0015, Loss:0.3457, Time_for_epoch: 16.3223
Epoch [10/100], lr:0.0006, Loss:0.1675, Time_for_epoch: 16.3273
Epoch [11/100], lr:0.0004, Loss:0.0786, Time_for_epoch: 16.3257
Epoch [12/100], lr:0.0006, Loss:0.0806, Time_for_epoch: 16.3217
Epoch [13/100], lr:0.0015, Loss:0.3148, Time_for_epoch: 16.3221
Epoch [14/100], lr:0.0027, Loss:0.4005, Time_for_epoch: 16.3169
Epoch [15/100], lr:0.0019, Loss:0.2614, Time_for_epoch: 16.3288
Epoch [16/100], lr:0.0007, Loss:0.1026, Time_for_epoch: 16.3221
Epoch [17/100], lr:0.0004, Loss:0.0292, Time_for_epoch: 16.3187
Epoch [18/100], lr:0.0005, Loss:0.0131, Time_for_epoch: 16.3276
Epoch [19/100], lr:0.0012, Loss:0.1426, Time_for_epoch: 16.3363
Epoch [20/100], lr:0.0025, Loss:0.3275, Time_for_epoch: 16.3259
Epoch [21/100], lr:0.0023, Loss:0.2467, Time_for_epoch: 16.3286
Epoch [22/100], lr:0.0010, Loss:0.0901, Time_for_epoch: 16.3327
Epoch [23/100], lr:0.0004, Loss:0.0207, Time_for_epoch: 16.3302
Epoch [24/100], lr:0.0004, Loss:0.0075, Time_for_epoch: 16.3338
Epoch [25/100], lr:0.0009, Loss:0.0144, Time_for_epoch: 16.3272
Epoch [26/100], lr:0.0021, Loss:0.3093, Time_for_epoch: 16.3128
Epoch [27/100], lr:0.0026, Loss:0.2433, Time_for_epoch: 16.3277
Epoch [28/100], lr:0.0013, Loss:0.0946, Time_for_epoch: 16.3286
Epoch [29/100], lr:0.0005, Loss:0.0216, Time_for_epoch: 16.3235
Epoch [30/100], lr:0.0004, Loss:0.0065, Time_for_epoch: 16.3310
Epoch [31/100], lr:0.0007, Loss:0.0045, Time_for_epoch: 16.3279
Epoch [32/100], lr:0.0017, Loss:0.1757, Time_for_epoch: 16.3273
Epoch [33/100], lr:0.0027, Loss:0.2322, Time_for_epoch: 16.3235
Epoch [34/100], lr:0.0017, Loss:0.0994, Time_for_epoch: 16.3326
Epoch [35/100], lr:0.0007, Loss:0.0252, Time_for_epoch: 16.3252
Epoch [36/100], lr:0.0004, Loss:0.0059, Time_for_epoch: 16.3284
Epoch [37/100], lr:0.0005, Loss:0.0036, Time_for_epoch: 16.3277
Epoch [38/100], lr:0.0013, Loss:0.0612, Time_for_epoch: 16.3195
Epoch [39/100], lr:0.0026, Loss:0.2181, Time_for_epoch: 16.3242
Epoch [40/100], lr:0.0021, Loss:0.1093, Time_for_epoch: 16.3306
Epoch [41/100], lr:0.0009, Loss:0.0305, Time_for_epoch: 16.3260
Epoch [42/100], lr:0.0004, Loss:0.0062, Time_for_epoch: 16.3278
Epoch [43/100], lr:0.0004, Loss:0.0030, Time_for_epoch: 16.3255
Epoch [44/100], lr:0.0010, Loss:0.0037, Time_for_epoch: 16.3289
Epoch [45/100], lr:0.0023, Loss:0.2203, Time_for_epoch: 16.3311
Epoch [46/100], lr:0.0025, Loss:0.1343, Time_for_epoch: 16.3283
Epoch [47/100], lr:0.0011, Loss:0.0420, Time_for_epoch: 16.3226
Epoch [48/100], lr:0.0005, Loss:0.0077, Time_for_epoch: 16.3266
Epoch [49/100], lr:0.0004, Loss:0.0032, Time_for_epoch: 16.3222
