start Python
Time_data_preparation: 1.2995
Testing expression cos(cos(e))
[0.85755322 0.91465333 0.54869613 0.79387345 0.96003693 0.57338048
Epoch [40/50], lr:0.0021, Loss:0.0495, Time_for_epoch: 44.0471
Epoch [41/50], lr:0.0009, Loss:0.0112, Time_for_epoch: 44.0044
Epoch [42/50], lr:0.0004, Loss:0.0012, Time_for_epoch: 43.9657
Epoch [43/50], lr:0.0004, Loss:0.0004, Time_for_epoch: 43.9727
Epoch [44/50], lr:0.0010, Loss:0.0031, Time_for_epoch: 43.9557
Epoch [45/50], lr:0.0023, Loss:0.1768, Time_for_epoch: 43.9531
Epoch [46/50], lr:0.0025, Loss:0.0572, Time_for_epoch: 43.9729
Epoch [47/50], lr:0.0011, Loss:0.0116, Time_for_epoch: 43.9726
Epoch [48/50], lr:0.0005, Loss:0.0017, Time_for_epoch: 43.9277
Epoch [49/50], lr:0.0004, Loss:0.0004, Time_for_epoch: 43.9498
Epoch [50/50], lr:0.0008, Loss:0.0007, Time_for_epoch: 43.9270
TestLoss: 1.2078, TestAccuracy: 0.8506, Time_for_individ: 2204.5927
Epoch [1/50], lr:0.0023, Loss:2.3963, Time_for_epoch: 43.9729
Epoch [2/50], lr:0.0025, Loss:1.4364, Time_for_epoch: 43.9946
Epoch [3/50], lr:0.0012, Loss:1.0956, Time_for_epoch: 44.0173
Epoch [4/50], lr:0.0005, Loss:0.8535, Time_for_epoch: 44.0168
Epoch [5/50], lr:0.0004, Loss:0.7409, Time_for_epoch: 44.0094
Epoch [6/50], lr:0.0008, Loss:0.7283, Time_for_epoch: 44.0254
Epoch [7/50], lr:0.0019, Loss:0.7856, Time_for_epoch: 44.0188
Epoch [8/50], lr:0.0027, Loss:0.6782, Time_for_epoch: 44.0199
Epoch [9/50], lr:0.0015, Loss:0.4466, Time_for_epoch: 44.0019
Epoch [10/50], lr:0.0006, Loss:0.2656, Time_for_epoch: 44.0154
Epoch [11/50], lr:0.0004, Loss:0.1676, Time_for_epoch: 44.0333
Epoch [12/50], lr:0.0006, Loss:0.1618, Time_for_epoch: 44.0314
Epoch [13/50], lr:0.0015, Loss:0.3107, Time_for_epoch: 44.0257
Epoch [14/50], lr:0.0027, Loss:0.4081, Time_for_epoch: 44.0007
Epoch [15/50], lr:0.0019, Loss:0.2218, Time_for_epoch: 44.0269
Epoch [16/50], lr:0.0007, Loss:0.0637, Time_for_epoch: 43.9999
Epoch [17/50], lr:0.0004, Loss:0.0154, Time_for_epoch: 44.0168
Epoch [18/50], lr:0.0005, Loss:0.0089, Time_for_epoch: 43.9967
Epoch [19/50], lr:0.0012, Loss:0.0989, Time_for_epoch: 44.0125
Epoch [20/50], lr:0.0025, Loss:0.2773, Time_for_epoch: 44.0026
Epoch [21/50], lr:0.0023, Loss:0.1653, Time_for_epoch: 44.0119
Epoch [22/50], lr:0.0010, Loss:0.0353, Time_for_epoch: 43.9741
Epoch [23/50], lr:0.0004, Loss:0.0066, Time_for_epoch: 43.9785
Epoch [24/50], lr:0.0004, Loss:0.0021, Time_for_epoch: 43.9574
Epoch [25/50], lr:0.0009, Loss:0.0218, Time_for_epoch: 43.9928
Epoch [26/50], lr:0.0021, Loss:0.1767, Time_for_epoch: 43.9931
Epoch [27/50], lr:0.0026, Loss:0.1808, Time_for_epoch: 44.0025
Epoch [28/50], lr:0.0013, Loss:0.0357, Time_for_epoch: 43.9742
Epoch [29/50], lr:0.0005, Loss:0.0061, Time_for_epoch: 43.9857
Epoch [30/50], lr:0.0004, Loss:0.0009, Time_for_epoch: 43.9804
Epoch [31/50], lr:0.0007, Loss:0.0011, Time_for_epoch: 43.9657
Epoch [32/50], lr:0.0017, Loss:0.0855, Time_for_epoch: 44.0151
Epoch [33/50], lr:0.0027, Loss:0.5370, Time_for_epoch: 43.9851
Epoch [34/50], lr:0.0017, Loss:0.0913, Time_for_epoch: 43.9802
Epoch [35/50], lr:0.0007, Loss:0.0124, Time_for_epoch: 43.9686
Epoch [36/50], lr:0.0004, Loss:0.0024, Time_for_epoch: 43.9678
Epoch [37/50], lr:0.0005, Loss:0.0017, Time_for_epoch: 43.9588
Epoch [38/50], lr:0.0013, Loss:0.0377, Time_for_epoch: 44.0032
Epoch [39/50], lr:0.0026, Loss:0.1482, Time_for_epoch: 43.9984
Epoch [40/50], lr:0.0021, Loss:0.0497, Time_for_epoch: 43.9946
Epoch [41/50], lr:0.0009, Loss:0.0109, Time_for_epoch: 43.9868
Epoch [42/50], lr:0.0004, Loss:0.0014, Time_for_epoch: 43.9597
Epoch [43/50], lr:0.0004, Loss:0.0006, Time_for_epoch: 43.9389
Epoch [44/50], lr:0.0010, Loss:0.0018, Time_for_epoch: 43.9614
Epoch [45/50], lr:0.0023, Loss:0.1375, Time_for_epoch: 43.9928
Epoch [46/50], lr:0.0025, Loss:0.0783, Time_for_epoch: 43.9802
Epoch [47/50], lr:0.0011, Loss:0.0128, Time_for_epoch: 43.9733
Epoch [48/50], lr:0.0005, Loss:0.0019, Time_for_epoch: 43.9508
Epoch [49/50], lr:0.0004, Loss:0.0006, Time_for_epoch: 43.9303
Epoch [50/50], lr:0.0008, Loss:0.0005, Time_for_epoch: 43.9557
TestLoss: 1.0750, TestAccuracy: 0.8613, Time_for_individ: 2203.3141
Epoch [1/50], lr:0.0023, Loss:2.2869, Time_for_epoch: 43.9903
Epoch [2/50], lr:0.0025, Loss:1.4896, Time_for_epoch: 44.0313
Epoch [3/50], lr:0.0012, Loss:1.1298, Time_for_epoch: 44.0411
Epoch [4/50], lr:0.0005, Loss:0.8882, Time_for_epoch: 44.0173
Epoch [5/50], lr:0.0004, Loss:0.7683, Time_for_epoch: 44.0190
Epoch [6/50], lr:0.0008, Loss:0.7606, Time_for_epoch: 44.0362
Epoch [7/50], lr:0.0019, Loss:0.8343, Time_for_epoch: 44.0218
Epoch [8/50], lr:0.0027, Loss:0.7320, Time_for_epoch: 44.0148
Epoch [9/50], lr:0.0015, Loss:0.4778, Time_for_epoch: 44.0238
Epoch [10/50], lr:0.0006, Loss:0.2914, Time_for_epoch: 44.0175
Epoch [11/50], lr:0.0004, Loss:0.1851, Time_for_epoch: 44.0230
Epoch [12/50], lr:0.0006, Loss:0.1745, Time_for_epoch: 44.0307
Epoch [13/50], lr:0.0015, Loss:0.3407, Time_for_epoch: 44.0059
Epoch [14/50], lr:0.0027, Loss:0.4195, Time_for_epoch: 44.0065
Epoch [15/50], lr:0.0019, Loss:0.2218, Time_for_epoch: 44.0083
Epoch [16/50], lr:0.0007, Loss:0.0648, Time_for_epoch: 43.9903
Epoch [17/50], lr:0.0004, Loss:0.0159, Time_for_epoch: 43.9676
Epoch [18/50], lr:0.0005, Loss:0.0096, Time_for_epoch: 43.9803
Epoch [19/50], lr:0.0012, Loss:0.1003, Time_for_epoch: 44.2503
Epoch [20/50], lr:0.0025, Loss:0.2968, Time_for_epoch: 44.2443
Epoch [21/50], lr:0.0023, Loss:0.1615, Time_for_epoch: 44.1460
Epoch [22/50], lr:0.0010, Loss:0.0381, Time_for_epoch: 43.9984
Epoch [23/50], lr:0.0004, Loss:0.0070, Time_for_epoch: 43.9957
Epoch [24/50], lr:0.0004, Loss:0.0017, Time_for_epoch: 43.9823
Epoch [25/50], lr:0.0009, Loss:0.0157, Time_for_epoch: 43.9787
Epoch [26/50], lr:0.0021, Loss:0.2050, Time_for_epoch: 44.0037
Epoch [27/50], lr:0.0026, Loss:0.1527, Time_for_epoch: 43.9815
Epoch [28/50], lr:0.0013, Loss:0.0350, Time_for_epoch: 43.9827
Epoch [29/50], lr:0.0005, Loss:0.0053, Time_for_epoch: 43.9677
Epoch [30/50], lr:0.0004, Loss:0.0009, Time_for_epoch: 43.9512
Epoch [31/50], lr:0.0007, Loss:0.0007, Time_for_epoch: 43.9447
Epoch [32/50], lr:0.0017, Loss:0.1018, Time_for_epoch: 43.9805
Epoch [33/50], lr:0.0027, Loss:0.1718, Time_for_epoch: 43.9870
Epoch [34/50], lr:0.0017, Loss:0.0444, Time_for_epoch: 43.9665
Epoch [35/50], lr:0.0007, Loss:0.0076, Time_for_epoch: 43.9674
Epoch [36/50], lr:0.0004, Loss:0.0015, Time_for_epoch: 43.9436
Epoch [37/50], lr:0.0005, Loss:0.0006, Time_for_epoch: 43.9264
Epoch [38/50], lr:0.0013, Loss:0.0276, Time_for_epoch: 43.9752
Epoch [39/50], lr:0.0026, Loss:0.1649, Time_for_epoch: 43.9782
Epoch [40/50], lr:0.0021, Loss:0.0548, Time_for_epoch: 43.9838
Epoch [41/50], lr:0.0009, Loss:0.0105, Time_for_epoch: 43.9501
Epoch [42/50], lr:0.0004, Loss:0.0018, Time_for_epoch: 43.9534
Epoch [43/50], lr:0.0004, Loss:0.0006, Time_for_epoch: 43.9295
Epoch [44/50], lr:0.0010, Loss:0.0035, Time_for_epoch: 43.9408
Epoch [45/50], lr:0.0023, Loss:0.1446, Time_for_epoch: 43.9599
Epoch [46/50], lr:0.0025, Loss:0.0591, Time_for_epoch: 43.9727
Epoch [47/50], lr:0.0011, Loss:0.0125, Time_for_epoch: 43.9542
Epoch [48/50], lr:0.0005, Loss:0.0019, Time_for_epoch: 43.9319
Epoch [49/50], lr:0.0004, Loss:0.0003, Time_for_epoch: 43.9166
Epoch [50/50], lr:0.0008, Loss:0.0007, Time_for_epoch: 43.9283
TestLoss: 1.1493, TestAccuracy: 0.8580, Time_for_individ: 2203.5532
Testing expression log(e)
[0.         0.69314718 1.09861229 1.38629436 1.60943791 1.79175947
 1.94591015 2.07944154 2.19722458 2.30258509 2.39789527 2.48490665
 2.56494936 2.63905733 2.7080502  2.77258872 2.83321334 2.89037176
 2.94443898 2.99573227 3.04452244 3.09104245 3.13549422 3.17805383
 3.21887582 3.25809654 3.29583687 3.33220451 3.36729583 3.40119738
 3.4339872  3.4657359  3.49650756 3.52636052 3.55534806 3.58351894
 3.61091791 3.63758616 3.66356165 3.68887945 3.71357207 3.73766962
 3.76120012 3.78418963 3.80666249 3.8286414  3.8501476  3.87120101
 3.8918203  3.91202301]
Epoch [1/50], lr:0.0000, Loss:2.3145, Time_for_epoch: 44.0180
Epoch [2/50], lr:0.0007, Loss:1.7868, Time_for_epoch: 44.0012
Epoch [3/50], lr:0.0011, Loss:1.2643, Time_for_epoch: 44.0250
Epoch [4/50], lr:0.0014, Loss:0.9784, Time_for_epoch: 44.0193
Epoch [5/50], lr:0.0016, Loss:0.7795, Time_for_epoch: 44.0275
Epoch [6/50], lr:0.0018, Loss:0.6228, Time_for_epoch: 44.0233
Epoch [7/50], lr:0.0019, Loss:0.5277, Time_for_epoch: 44.0327
Epoch [8/50], lr:0.0021, Loss:0.4476, Time_for_epoch: 44.0233
Epoch [9/50], lr:0.0022, Loss:0.3784, Time_for_epoch: 44.0251
Epoch [10/50], lr:0.0023, Loss:0.3149, Time_for_epoch: 44.0202
Epoch [11/50], lr:0.0024, Loss:0.2653, Time_for_epoch: 44.0009
Epoch [12/50], lr:0.0025, Loss:0.2233, Time_for_epoch: 43.9818
Epoch [13/50], lr:0.0026, Loss:0.1941, Time_for_epoch: 43.9809
Epoch [14/50], lr:0.0026, Loss:0.1616, Time_for_epoch: 43.9894
Epoch [15/50], lr:0.0027, Loss:0.1422, Time_for_epoch: 43.9780
Epoch [16/50], lr:0.0028, Loss:0.1346, Time_for_epoch: 43.9888
Epoch [17/50], lr:0.0028, Loss:0.1059, Time_for_epoch: 43.9879
Epoch [18/50], lr:0.0029, Loss:0.1027, Time_for_epoch: 43.9857
Epoch [19/50], lr:0.0029, Loss:0.0873, Time_for_epoch: 43.9747
Epoch [20/50], lr:0.0030, Loss:0.0953, Time_for_epoch: 43.9786
Epoch [21/50], lr:0.0030, Loss:0.0873, Time_for_epoch: 43.9807
Epoch [22/50], lr:0.0031, Loss:0.0699, Time_for_epoch: 43.9760
Epoch [23/50], lr:0.0031, Loss:0.0712, Time_for_epoch: 43.9795
Epoch [24/50], lr:0.0032, Loss:0.0902, Time_for_epoch: 43.9658
Epoch [25/50], lr:0.0032, Loss:0.0790, Time_for_epoch: 43.9763
Epoch [26/50], lr:0.0033, Loss:0.0574, Time_for_epoch: 43.9682
Epoch [27/50], lr:0.0033, Loss:0.0497, Time_for_epoch: 43.9694
Epoch [28/50], lr:0.0033, Loss:0.0618, Time_for_epoch: 43.9776
Epoch [29/50], lr:0.0034, Loss:0.0598, Time_for_epoch: 43.9717
Epoch [30/50], lr:0.0034, Loss:0.0642, Time_for_epoch: 43.9582
Epoch [31/50], lr:0.0034, Loss:0.0511, Time_for_epoch: 43.9676
Epoch [32/50], lr:0.0035, Loss:0.0491, Time_for_epoch: 43.9550
Epoch [33/50], lr:0.0035, Loss:0.0591, Time_for_epoch: 43.9731
Epoch [34/50], lr:0.0035, Loss:0.0483, Time_for_epoch: 43.9437
Epoch [35/50], lr:0.0036, Loss:0.0672, Time_for_epoch: 43.9663
Epoch [36/50], lr:0.0036, Loss:0.0475, Time_for_epoch: 43.9512
Epoch [37/50], lr:0.0036, Loss:0.0464, Time_for_epoch: 43.9352
Epoch [38/50], lr:0.0036, Loss:0.0476, Time_for_epoch: 43.9521
Epoch [39/50], lr:0.0037, Loss:0.0444, Time_for_epoch: 43.9606
Epoch [40/50], lr:0.0037, Loss:0.0733, Time_for_epoch: 43.9377
Epoch [41/50], lr:0.0037, Loss:0.0306, Time_for_epoch: 43.9295
Epoch [42/50], lr:0.0037, Loss:0.0321, Time_for_epoch: 43.9287
Epoch [43/50], lr:0.0038, Loss:0.0827, Time_for_epoch: 43.9310
Epoch [44/50], lr:0.0038, Loss:0.0369, Time_for_epoch: 43.9255
Epoch [45/50], lr:0.0038, Loss:0.0312, Time_for_epoch: 43.9301
Epoch [46/50], lr:0.0038, Loss:0.0411, Time_for_epoch: 43.9266
Epoch [47/50], lr:0.0039, Loss:0.0562, Time_for_epoch: 43.9345
Epoch [48/50], lr:0.0039, Loss:0.0425, Time_for_epoch: 43.9353
Epoch [49/50], lr:0.0039, Loss:0.0364, Time_for_epoch: 43.9338
Epoch [50/50], lr:0.0039, Loss:0.0362, Time_for_epoch: 43.9401
TestLoss: 1.0976, TestAccuracy: 0.8454, Time_for_individ: 2202.4210
Epoch [1/50], lr:0.0000, Loss:2.3419, Time_for_epoch: 44.0259
Epoch [2/50], lr:0.0007, Loss:1.9180, Time_for_epoch: 43.9676
Epoch [3/50], lr:0.0011, Loss:1.3173, Time_for_epoch: 44.0214
Epoch [4/50], lr:0.0014, Loss:1.0265, Time_for_epoch: 44.0112
Epoch [5/50], lr:0.0016, Loss:0.8152, Time_for_epoch: 44.0066
Epoch [6/50], lr:0.0018, Loss:0.6665, Time_for_epoch: 43.8297
Epoch [7/50], lr:0.0019, Loss:0.5540, Time_for_epoch: 43.8215
Epoch [8/50], lr:0.0021, Loss:0.4732, Time_for_epoch: 43.8073
Epoch [9/50], lr:0.0022, Loss:0.4027, Time_for_epoch: 43.7991
Epoch [10/50], lr:0.0023, Loss:0.3429, Time_for_epoch: 43.7978
Epoch [11/50], lr:0.0024, Loss:0.2818, Time_for_epoch: 43.8020
Epoch [12/50], lr:0.0025, Loss:0.2423, Time_for_epoch: 43.8010
Epoch [13/50], lr:0.0026, Loss:0.2028, Time_for_epoch: 43.7960
Epoch [14/50], lr:0.0026, Loss:0.1613, Time_for_epoch: 43.8004
Epoch [15/50], lr:0.0027, Loss:0.1431, Time_for_epoch: 43.7915
Epoch [16/50], lr:0.0028, Loss:0.1197, Time_for_epoch: 43.7812
Epoch [17/50], lr:0.0028, Loss:0.1134, Time_for_epoch: 43.8057
Epoch [18/50], lr:0.0029, Loss:0.1073, Time_for_epoch: 43.8100
Epoch [19/50], lr:0.0029, Loss:0.0894, Time_for_epoch: 43.8041
Epoch [20/50], lr:0.0030, Loss:0.0915, Time_for_epoch: 43.7945
Epoch [21/50], lr:0.0030, Loss:0.0868, Time_for_epoch: 43.7799
Epoch [22/50], lr:0.0031, Loss:0.0787, Time_for_epoch: 43.7879
Epoch [23/50], lr:0.0031, Loss:0.0686, Time_for_epoch: 43.7825
Epoch [24/50], lr:0.0032, Loss:0.0706, Time_for_epoch: 43.8003
Epoch [25/50], lr:0.0032, Loss:0.0704, Time_for_epoch: 43.7805
Epoch [26/50], lr:0.0033, Loss:0.0687, Time_for_epoch: 43.7763
Epoch [27/50], lr:0.0033, Loss:0.0714, Time_for_epoch: 43.7747
Epoch [28/50], lr:0.0033, Loss:0.0661, Time_for_epoch: 43.7726
Epoch [29/50], lr:0.0034, Loss:0.0631, Time_for_epoch: 43.7918
Epoch [30/50], lr:0.0034, Loss:0.0638, Time_for_epoch: 43.7576
Epoch [31/50], lr:0.0034, Loss:0.0499, Time_for_epoch: 43.7763
Epoch [32/50], lr:0.0035, Loss:0.0592, Time_for_epoch: 43.7693
Epoch [33/50], lr:0.0035, Loss:0.0487, Time_for_epoch: 43.7764
Epoch [34/50], lr:0.0035, Loss:0.0500, Time_for_epoch: 43.7749
Epoch [35/50], lr:0.0036, Loss:0.0535, Time_for_epoch: 43.7932
Epoch [36/50], lr:0.0036, Loss:0.0576, Time_for_epoch: 43.7912
Epoch [37/50], lr:0.0036, Loss:0.0461, Time_for_epoch: 43.7840
Epoch [38/50], lr:0.0036, Loss:0.0459, Time_for_epoch: 43.7807
Epoch [39/50], lr:0.0037, Loss:0.0575, Time_for_epoch: 43.7875
Epoch [40/50], lr:0.0037, Loss:0.0484, Time_for_epoch: 43.7841
Epoch [41/50], lr:0.0037, Loss:0.0375, Time_for_epoch: 43.7836
Epoch [42/50], lr:0.0037, Loss:0.0468, Time_for_epoch: 43.7892
Epoch [43/50], lr:0.0038, Loss:0.0365, Time_for_epoch: 43.7901
Epoch [44/50], lr:0.0038, Loss:0.0537, Time_for_epoch: 43.7642
Epoch [45/50], lr:0.0038, Loss:0.0470, Time_for_epoch: 43.7784
Epoch [46/50], lr:0.0038, Loss:0.0437, Time_for_epoch: 43.7823
Epoch [47/50], lr:0.0039, Loss:0.0376, Time_for_epoch: 43.7592
Epoch [48/50], lr:0.0039, Loss:0.0304, Time_for_epoch: 43.7628
Epoch [49/50], lr:0.0039, Loss:0.0497, Time_for_epoch: 43.7994
Epoch [50/50], lr:0.0039, Loss:0.0407, Time_for_epoch: 43.7842
TestLoss: 1.2000, TestAccuracy: 0.8105, Time_for_individ: 2194.2144
Epoch [1/50], lr:0.0000, Loss:2.3221, Time_for_epoch: 43.8905
Epoch [2/50], lr:0.0007, Loss:1.8248, Time_for_epoch: 43.8033
Epoch [3/50], lr:0.0011, Loss:1.2658, Time_for_epoch: 43.8473
Epoch [4/50], lr:0.0014, Loss:0.9980, Time_for_epoch: 43.8417
Epoch [5/50], lr:0.0016, Loss:0.8038, Time_for_epoch: 43.8262
Epoch [6/50], lr:0.0018, Loss:0.6616, Time_for_epoch: 43.8232
Epoch [7/50], lr:0.0019, Loss:0.5620, Time_for_epoch: 43.8467
Epoch [8/50], lr:0.0021, Loss:0.4762, Time_for_epoch: 43.8346
Epoch [9/50], lr:0.0022, Loss:0.4012, Time_for_epoch: 43.8536
Epoch [10/50], lr:0.0023, Loss:0.3432, Time_for_epoch: 43.8335
Epoch [11/50], lr:0.0024, Loss:0.2836, Time_for_epoch: 43.8354
Epoch [12/50], lr:0.0025, Loss:0.2519, Time_for_epoch: 43.8368
Epoch [13/50], lr:0.0026, Loss:0.2015, Time_for_epoch: 43.8576
Epoch [14/50], lr:0.0026, Loss:0.1768, Time_for_epoch: 43.8323
Epoch [15/50], lr:0.0027, Loss:0.1493, Time_for_epoch: 43.8293
Epoch [16/50], lr:0.0028, Loss:0.1230, Time_for_epoch: 43.8272
Epoch [17/50], lr:0.0028, Loss:0.1174, Time_for_epoch: 43.8431
Epoch [18/50], lr:0.0029, Loss:0.1027, Time_for_epoch: 43.8184
Epoch [19/50], lr:0.0029, Loss:0.1106, Time_for_epoch: 43.8263
Epoch [20/50], lr:0.0030, Loss:0.0882, Time_for_epoch: 43.8236
Epoch [21/50], lr:0.0030, Loss:0.0858, Time_for_epoch: 43.8371
Epoch [22/50], lr:0.0031, Loss:0.0755, Time_for_epoch: 43.8466
Epoch [23/50], lr:0.0031, Loss:0.0704, Time_for_epoch: 43.8177
Epoch [24/50], lr:0.0032, Loss:0.0751, Time_for_epoch: 43.8147
Epoch [25/50], lr:0.0032, Loss:0.0865, Time_for_epoch: 43.8232
Epoch [26/50], lr:0.0033, Loss:0.0603, Time_for_epoch: 43.8178
Epoch [27/50], lr:0.0033, Loss:0.0606, Time_for_epoch: 43.9142
Epoch [28/50], lr:0.0033, Loss:0.0681, Time_for_epoch: 44.0367
Epoch [29/50], lr:0.0034, Loss:0.0559, Time_for_epoch: 43.9656
Epoch [30/50], lr:0.0034, Loss:0.0469, Time_for_epoch: 43.8101
Epoch [31/50], lr:0.0034, Loss:0.0740, Time_for_epoch: 43.8141
Epoch [32/50], lr:0.0035, Loss:0.0563, Time_for_epoch: 43.8279
Epoch [33/50], lr:0.0035, Loss:0.0487, Time_for_epoch: 43.8191
Epoch [34/50], lr:0.0035, Loss:0.0478, Time_for_epoch: 43.8150
Epoch [35/50], lr:0.0036, Loss:0.0644, Time_for_epoch: 43.8057
Epoch [36/50], lr:0.0036, Loss:0.0979, Time_for_epoch: 43.8030
Epoch [37/50], lr:0.0036, Loss:0.0359, Time_for_epoch: 43.8066
Epoch [38/50], lr:0.0036, Loss:0.0371, Time_for_epoch: 43.8271
Epoch [39/50], lr:0.0037, Loss:0.0427, Time_for_epoch: 43.8024
Epoch [40/50], lr:0.0037, Loss:0.0491, Time_for_epoch: 43.8118
Epoch [41/50], lr:0.0037, Loss:0.0492, Time_for_epoch: 43.8086
Epoch [42/50], lr:0.0037, Loss:0.0379, Time_for_epoch: 43.8088
Epoch [43/50], lr:0.0038, Loss:0.0630, Time_for_epoch: 43.8120
Epoch [44/50], lr:0.0038, Loss:0.0518, Time_for_epoch: 43.8161
Epoch [45/50], lr:0.0038, Loss:0.0289, Time_for_epoch: 43.8019
Epoch [46/50], lr:0.0038, Loss:0.0454, Time_for_epoch: 43.8189
Epoch [47/50], lr:0.0039, Loss:0.0374, Time_for_epoch: 43.7926
Epoch [48/50], lr:0.0039, Loss:0.0426, Time_for_epoch: 43.8023
Epoch [49/50], lr:0.0039, Loss:0.0380, Time_for_epoch: 43.7955
Epoch [50/50], lr:0.0039, Loss:0.0456, Time_for_epoch: 43.7984
TestLoss: 0.9433, TestAccuracy: 0.8515, Time_for_individ: 2195.3154
Epoch [1/50], lr:0.0000, Loss:2.3218, Time_for_epoch: 43.9118
Epoch [2/50], lr:0.0007, Loss:1.8446, Time_for_epoch: 43.8277
Epoch [3/50], lr:0.0011, Loss:1.3211, Time_for_epoch: 43.8732
Epoch [4/50], lr:0.0014, Loss:1.0326, Time_for_epoch: 43.8915
Epoch [5/50], lr:0.0016, Loss:0.8266, Time_for_epoch: 43.8943
Epoch [6/50], lr:0.0018, Loss:0.6676, Time_for_epoch: 43.8992
Epoch [7/50], lr:0.0019, Loss:0.5408, Time_for_epoch: 43.8844
Epoch [8/50], lr:0.0021, Loss:0.4618, Time_for_epoch: 43.8920
Epoch [9/50], lr:0.0022, Loss:0.3898, Time_for_epoch: 43.8860
Epoch [10/50], lr:0.0023, Loss:0.3154, Time_for_epoch: 43.8639
Epoch [11/50], lr:0.0024, Loss:0.2670, Time_for_epoch: 43.8796
Epoch [12/50], lr:0.0025, Loss:0.2448, Time_for_epoch: 43.8673
Epoch [13/50], lr:0.0026, Loss:0.1890, Time_for_epoch: 43.8792
Epoch [14/50], lr:0.0026, Loss:0.1555, Time_for_epoch: 43.8679
Epoch [15/50], lr:0.0027, Loss:0.1443, Time_for_epoch: 43.8601
Epoch [16/50], lr:0.0028, Loss:0.1196, Time_for_epoch: 43.8703
Epoch [17/50], lr:0.0028, Loss:0.1138, Time_for_epoch: 43.8535
Epoch [18/50], lr:0.0029, Loss:0.1174, Time_for_epoch: 43.8546
Epoch [19/50], lr:0.0029, Loss:0.0957, Time_for_epoch: 43.8546
Epoch [20/50], lr:0.0030, Loss:0.0823, Time_for_epoch: 43.8577
Epoch [21/50], lr:0.0030, Loss:0.0785, Time_for_epoch: 43.8566
Epoch [22/50], lr:0.0031, Loss:0.0802, Time_for_epoch: 43.8617
Epoch [23/50], lr:0.0031, Loss:0.0731, Time_for_epoch: 43.8515
Epoch [24/50], lr:0.0032, Loss:0.0729, Time_for_epoch: 43.8587
Epoch [25/50], lr:0.0032, Loss:0.0701, Time_for_epoch: 43.8487
Epoch [26/50], lr:0.0033, Loss:0.0702, Time_for_epoch: 43.8488
Epoch [27/50], lr:0.0033, Loss:0.0631, Time_for_epoch: 43.8477
Epoch [28/50], lr:0.0033, Loss:0.0643, Time_for_epoch: 43.9691
Epoch [29/50], lr:0.0034, Loss:0.0630, Time_for_epoch: 43.9044
Epoch [30/50], lr:0.0034, Loss:0.0591, Time_for_epoch: 43.8398
Epoch [31/50], lr:0.0034, Loss:0.0555, Time_for_epoch: 43.8271
Epoch [32/50], lr:0.0035, Loss:0.0525, Time_for_epoch: 43.8277
Epoch [33/50], lr:0.0035, Loss:0.0468, Time_for_epoch: 43.8241
Epoch [34/50], lr:0.0035, Loss:0.0551, Time_for_epoch: 43.8477
Epoch [35/50], lr:0.0036, Loss:0.0533, Time_for_epoch: 43.8204
Epoch [36/50], lr:0.0036, Loss:0.0476, Time_for_epoch: 43.8307
Epoch [37/50], lr:0.0036, Loss:0.0534, Time_for_epoch: 43.8408
Epoch [38/50], lr:0.0036, Loss:0.0546, Time_for_epoch: 43.8439
Epoch [39/50], lr:0.0037, Loss:0.0556, Time_for_epoch: 43.8282
Epoch [40/50], lr:0.0037, Loss:0.0472, Time_for_epoch: 43.8279
Epoch [41/50], lr:0.0037, Loss:0.0398, Time_for_epoch: 43.8261
Epoch [42/50], lr:0.0037, Loss:0.0497, Time_for_epoch: 43.8335
Epoch [43/50], lr:0.0038, Loss:0.0475, Time_for_epoch: 43.8289
Epoch [44/50], lr:0.0038, Loss:0.0343, Time_for_epoch: 43.8241
Epoch [45/50], lr:0.0038, Loss:0.0507, Time_for_epoch: 43.8085
Epoch [46/50], lr:0.0038, Loss:0.0437, Time_for_epoch: 43.8216
Epoch [47/50], lr:0.0039, Loss:0.0445, Time_for_epoch: 43.8281
Epoch [48/50], lr:0.0039, Loss:0.0441, Time_for_epoch: 43.8160
Epoch [49/50], lr:0.0039, Loss:0.1863, Time_for_epoch: 43.8068
Epoch [50/50], lr:0.0039, Loss:0.0470, Time_for_epoch: 43.7977
TestLoss: 1.1028, TestAccuracy: 0.8552, Time_for_individ: 2196.3805
Epoch [1/50], lr:0.0000, Loss:2.3258, Time_for_epoch: 43.9240
Epoch [2/50], lr:0.0007, Loss:1.8438, Time_for_epoch: 43.8354
Epoch [3/50], lr:0.0011, Loss:1.3110, Time_for_epoch: 43.8910
Epoch [4/50], lr:0.0014, Loss:1.0258, Time_for_epoch: 43.9001
Epoch [5/50], lr:0.0016, Loss:0.8061, Time_for_epoch: 43.8936
Epoch [6/50], lr:0.0018, Loss:0.6505, Time_for_epoch: 43.8865
Epoch [7/50], lr:0.0019, Loss:0.5395, Time_for_epoch: 43.9036
Epoch [8/50], lr:0.0021, Loss:0.4549, Time_for_epoch: 43.8864
Epoch [9/50], lr:0.0022, Loss:0.3759, Time_for_epoch: 43.8825
Epoch [10/50], lr:0.0023, Loss:0.3176, Time_for_epoch: 43.8821
Epoch [11/50], lr:0.0024, Loss:0.2708, Time_for_epoch: 43.8926
Epoch [12/50], lr:0.0025, Loss:0.2197, Time_for_epoch: 43.8774
Epoch [13/50], lr:0.0026, Loss:0.1909, Time_for_epoch: 43.9048
Epoch [14/50], lr:0.0026, Loss:0.1475, Time_for_epoch: 43.8680
